uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b2437966-5b24-4fdb-ac5a-f366f448b2f4","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03765",,,"single bole tree","Live",30.3,130,23.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"10d9f2f1-1b03-49a9-852e-783819941e8c","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05155",,,"single bole tree","Live",28.1,130,14.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"47505ba7-6562-4e9b-8a2e-8991e2f3b62d","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03959",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"971215e3-18d5-4cf3-bfd7-7143ee01580d","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05113",,,"small tree","Live",2.1,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"3e678fea-ad4a-403b-ac40-b51477ce8803","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05162",,,"single bole tree","Live",18.0,130,17.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"3e5a2aa6-a158-45da-9ce9-00e1e1cb206c","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05177",,,"small tree","Live",4.7,130,4.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"daa6d259-2ec3-4828-b910-d3b0d009d456","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05097",,,"sapling","Live",2.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"dd84dd28-e00b-49ff-86c3-6aa80d3c3faa","ORNL_037.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_037",,"NEON.PLA.D07.ORNL.00174",,,"small tree","Live",2.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0dbd8b85-06cc-47d1-b38a-43804a3ca3cd","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05575",,,"sapling","Live",1.8,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2db6c3da-e898-4f79-b373-9eca8a186c3f","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05096",,,"multi-bole tree","Live",17.3,130,12.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"b03fe4c1-7cc2-4846-b9f6-b3c18cf4cf41","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.00105",,,"multi-bole tree","Live",20.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e8385b43-7d07-4238-8ba5-18c97a900f53","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05099",,,"single bole tree","Live",18.7,130,18.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c30f5f5c-a058-4fe1-a27d-7151f99c100b","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03714",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"20ada83b-cdc1-42fb-aae4-947341335499","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03997",,,"sapling","Live",1.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"54e03e7a-70de-432f-810d-0d71cbba378f","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.01108",,,"multi-bole tree","Live",25.1,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData | noMapTagData"
"99a31b81-ed06-437b-b7eb-e1f0c3badd13","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05138",,,"single bole tree","Live",11.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"1c05c8a9-4bc0-4370-8810-6cba9087ef36","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03936",,,"small tree","Live",2.8,130,3.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2e92c11e-0cc6-4798-91e8-24fb4e8a23bc","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05139",,,"small tree","Live",4.1,130,5.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bd42645f-1be3-4ef3-ba0a-964c7e5c1eca","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05086",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"66eae7ea-01fb-4e99-a64f-744a92ce67de","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05576",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"643a08d9-ece1-4aed-8d71-7d82f7fa279f","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05142",,,"single bole tree","Live",14.0,130,8.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"5df9af7e-a2d6-4aed-a5fd-8ad7130eb0af","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03740",,,"single bole tree","Live",10.2,130,7.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0886eb7b-667b-4f37-9705-2d4989970cdf","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05167",,,"single shrub","Live",7.8,130,9.1,,,,6.7,6.1,,"cylinder",23.8,10,,,"irregular basal measurement","sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"798d6cc1-bd11-4f4a-bd36-0cdb2c914d17","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05110",,,"single bole tree","Live",38.6,130,20.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a003418f-9e70-4fca-923f-bf8fafbc764f","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05570",,,"single bole tree","Live",33.8,130,25.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0525ffdb-fe93-49ad-b05d-b3a8028512a9","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05526",,,"single bole tree","Live",20.0,130,19.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a28f4830-68c4-496d-8faa-240f47552cec","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05080",,,"small tree","Live",1.8,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f5e9f2cd-1a7b-40f4-bc7e-9d74c10c1d55","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05165",,,"small tree","Live",9.5,130,10.9,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"26b139ff-4854-4991-a7b6-628131e15f98","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05163",,,"multi-bole tree","Live",27.1,130,20.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"a57de495-7b9f-497f-8186-6bfff260155e","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05573",,,"sapling","Live",1.7,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8fa6ac24-dc71-4aa4-9019-0f05529e1a85","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05176",,,"small tree","Live",2.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"bffd2a60-9842-4bbe-9b2d-435846a778e9","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05157",,,"small tree","Live",9.1,130,7.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9bab0954-c799-486d-8ac8-3638b1e7a046","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05091",,,"single bole tree","Live",26.4,130,20.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0e9bcd6e-59a1-4a57-b1c5-a06a671da729","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.01126",,,"multi-bole tree","Live",36.0,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData | noMapTagData"
"cc5585d3-fdc4-427b-8767-10cb1632e41a","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05089",,,"small tree","Live",9.5,130,13.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"888b805e-ec98-4c05-b630-5dfbb72980b0","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05125",,,"sapling","Live",1.3,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"215d946f-b2bd-49f1-86af-f918e2eb8099","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05108",,,"small tree","Live",6.1,130,9.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"3944ffe5-d931-4557-bdd6-396a4d9c88dc","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03998",,,"sapling","Live",1.0,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2920207b-8f1a-4326-ae89-a4a7c4826ca5","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05114",,,"small tree","Live",2.4,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"64558245-c8f6-4229-9709-beacaa5e9337","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05154",,,"multi-bole tree","Live",26.5,130,18.6,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"ce9d786c-fbd2-401d-8c3f-81903f3c8c11","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05107",,,"single bole tree","Standing dead",11.2,130,8.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"37ef0105-4b60-4b5c-b6a5-849699caa6f5","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05127",,,"single bole tree","Live",26.3,130,20.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"df8f278d-a428-495f-9311-cc4fea495bb5","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05148",,,"small tree","Live",2.4,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e1bfb9ec-540c-4edb-9a0a-866065a3110b","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05143",,,"single bole tree","Live",22.9,130,7.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"83d01f72-e02b-4803-b033-32ab72cb1472","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05092",,,"single bole tree","Standing dead",13.4,130,7.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e4a174d2-af68-4ac2-8115-b6917c4c7c56","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05153",,,"single bole tree","Standing dead",14.7,130,6.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"78dd67c0-3945-44a9-a28b-afe4c8e644ef","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05126",,,"small tree","Live",6.0,130,6.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"4a1fd32a-e183-4b6f-9ab2-8028fc98efbd","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05115",,,"small tree","Live",3.9,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"790b42f2-08fc-4120-b6a3-10d7c075df1b","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05104",,,"small tree","Live",2.6,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"8665df9e-ef08-46c4-a367-11b7d5327ea9","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05168",,,"single shrub","Live",9.6,130,10.3,,,,5.6,4.9,,"cylinder",24.0,10,,,"irregular basal measurement","sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"720f5c87-474c-4b2d-b428-2bef22859c2c","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05144",,,"single bole tree","Live",27.2,130,9.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e3bba7aa-7ff6-41e8-b40c-4dd265f1de06","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05082",,,"small tree","Live",2.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"917ff3b8-4233-405c-9bad-6ab2f81d26e8","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03770",,,"single bole tree","Live",35.3,130,25.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"85c0951c-0858-4025-9099-d51c160cbeec","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05130",,,"small tree","Live",4.7,130,6.1,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c6078db3-f713-416d-9a72-8465b2c9fc04","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05568",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"d77a7aee-8709-4d93-8c8c-796193105689","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05141",,,"single bole tree","Live",18.9,130,16.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"9ca6d941-913e-4bde-a212-a4aaf6e7dcbc","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05124",,,"multi-bole tree","Live",21.3,130,18.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"50590c83-30be-4a83-ac0f-a5e1c81bca74","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05118",,,"small tree","Live",5.8,130,4.2,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0684ab87-b861-423a-83d1-53c3585eb631","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05547",,,"sapling","Live",1.1,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"0b47690d-a4cb-4ca8-9d71-609fcf5e1813","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03724",,,"single bole tree","Live",40.4,130,20.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"c70b059d-7735-440c-8a6d-ad36674d530f","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05093",,,"multi-bole tree","Live",36.3,130,20.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"cf65f261-b0a2-4195-9946-d4a8750dc53f","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05588",,,"single bole tree","Live",60.0,130,28.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"e85d8d27-a1d6-443c-815f-6572f37ddfe7","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05156",,,"single bole tree","Live",26.1,130,21.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"b8d1bbe2-5a95-43e3-854d-89fd42998684","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03976",,,"single bole tree","Live",36.0,130,27.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"01192640-373f-4c69-a6ae-466b0c4188fb","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05120",,,"small tree","Live",7.4,130,9.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"76dc4c75-826f-4ca0-b03b-75b7e5f60a6b","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05601",,,"single bole tree","Live",32.4,130,26.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2b033ff5-f1ee-40d5-bf32-4a96819dec49","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05106",,,"small tree","Live",3.1,130,6.5,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"65342f64-2d77-486e-b7b2-db4bfdb53cf5","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05170",,,"single bole tree","Live",39.2,130,23.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"5524b7dd-61ea-49e1-8633-81ab14e81b64","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05140",,,"multi-bole tree","Live",33.1,130,21.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"cdb99cff-7cb5-4595-b24e-6f34b9e67602","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05134",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f210a7da-c3a6-480e-a4bd-14467e1f82f4","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05112",,,"small tree","Live",1.7,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"225f4914-b5f7-457c-b826-7a8638b9a02e","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05171",,,"single bole tree","Live",22.8,130,16.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"14f44d6a-f1b3-4915-b2b5-ef124e1ac258","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05160",,,"small tree","Live",1.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"79b60fae-ecda-4f28-bc5b-cb0e6687b312","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.03938",,,"sapling","Live",2.2,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f51ffaa8-d70a-492a-ab8a-88f04a8f451d","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05159",,,"small tree","Live",9.9,130,7.0,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"6de7d28c-a427-4b0b-9ffe-792ae62e28ac","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05090",,,"small tree","Live",3.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"25c98b7e-65c5-4ab6-ab4c-a1baa4b0bda7","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05164",,,"single bole tree","Live",25.6,130,15.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"2071af0e-7e38-4a8c-955b-799e88b98da6","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05123",,,"small tree","Live",1.5,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"5bd4a342-357d-4b20-9182-a653929a8eb8","ORNL_051.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_051",,"NEON.PLA.D07.ORNL.05527",,,"single bole tree","Live",10.0,130,9.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"df93a5d4-686b-4652-9823-ea293d50f4df","ORNL_061.basePlot.vst","2016-01-07","vst_ORNL_2015","D07","ORNL","ORNL_061",,"NEON.PLA.D07.ORNL.05175",,,"small tree","Live",3.8,130,3.3,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"f1793589-5ac2-49ee-a50b-d2335e1b5e55","ORNL_054.basePlot.vst","2016-01-12","vst_ORNL_2015","D07","ORNL","ORNL_054",,"NEON.PLA.D07.ORNL.10235",,,"small tree","Live,  other damage",2.3,130,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"cbf6b231-ab5c-4258-8bd1-59ce9e827f4d","ORNL_050.basePlot.vst","2016-01-12","vst_ORNL_2015","D07","ORNL","ORNL_050",,"NEON.PLA.D07.ORNL.05403",,,"sapling","Live",1.4,10,,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"b24e8dab-cf4d-4953-b197-e3bbd01d3681","ORNL_050.basePlot.vst","2016-01-12","vst_ORNL_2015","D07","ORNL","ORNL_050",,"NEON.PLA.D07.ORNL.05410",,,"single bole tree","Live",27.0,130,19.8,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"34500815-4861-46cb-807d-5fea3c83acd2","ORNL_050.basePlot.vst","2016-01-12","vst_ORNL_2015","D07","ORNL","ORNL_050",,"NEON.PLA.D07.ORNL.05377",,,"single bole tree","Live",36.9,130,24.4,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
"63cd566e-7007-4e29-926d-b8727957e49d","ORNL_054.basePlot.vst","2016-01-12","vst_ORNL_2015","D07","ORNL","ORNL_054",,"NEON.PLA.D07.ORNL.10370",,,"small tree","Live",6.7,130,7.7,,,,,,,,,,,,,"sthomason@neoninc.org","dmitchell@neoninc.org","legacyData"
