uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"510af9c6-c83a-4f75-8d78-545ff962aa33","SERC_050.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05712",,"ok","single bole tree","Live",31.7,130,18.7,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","rcumberland@field-ops.org","legacyData"
"005c6a4b-cdeb-4717-a09e-f6fbf79f625a","SERC_057.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_057",,"NEON.PLA.D02.SERC.09349",,"ok","single bole tree","Live",30.8,130,24.8,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"5aa47011-69a3-4c22-96e3-2661cbc74359","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.08778",,"ok","single bole tree","Dead, broken bole",47.7,130,7.7,,2.5,34.2,,,,,,,,,,"dsoteropoulos@neoninc.org","rcumberland@field-ops.org","legacyData"
"8c5eceeb-451a-4078-a3c7-9d58b2e28166","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12728",,"ok","single bole tree","Live",77.0,130,29.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"29d2ebe0-5d52-4aa1-9ca3-75eb3bc8e931","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13059",,"ok","small tree","Live",3.5,130,1.9,,,,,,,,,,,,"broken bole","dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"42a25d15-69dd-43a0-b7d2-3c157b416f6d","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13080",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"cad03b15-3f9d-4cf5-87b6-6d278c29f9d0","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13081",,"ok","sapling","Live",,,0.6,,,,,,,,1.5,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"0b79f1c2-0d97-47f9-88e6-6ed270c68f27","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13066",,"ok","small tree","Live",7.1,130,6.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"09dc0ddb-06e0-4680-85cf-89434ed9056a","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13092",,"ok","sapling","Live",,,1.3,,,,,,,,1.4,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"5ee1e15b-e121-4501-bc4a-916d93025324","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13076",,"ok","sapling","Live",,,1.2,,,,,,,,1.2,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"ab09aa21-5f1c-4122-b38f-30fbcd9b9b45","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13075",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"76363c18-0135-4840-8470-07baaa9abfe0","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12720",,"ok","single bole tree","Live",18.3,130,17.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"600b5d95-d3f3-4f47-a399-f3350bb16478","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12715",,"ok","single bole tree","Live",10.4,130,8.7,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"978c9217-33d3-4988-91cb-fbbb8d2dc4cb","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13055",,"ok","small tree","Live",3.9,130,5.3,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"9bed3042-53c5-472e-80e7-b6d19d22ab9c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12714",,"ok","single bole tree","Standing dead",15.5,130,9.3,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"b9aa1649-ccde-45e9-bf50-bf593c2bcf55","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13377",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"d1cc422e-801b-46ed-ae01-9659008d8f06","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13098",,"ok","small tree","Live",1.4,130,3.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"7261bf22-6d8a-4960-a926-087c1399c472","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13051",,"ok","sapling","Live",,,1.0,,,,,,,,2.7,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"daa31f90-5dbf-427d-9ec5-5753bf6f6393","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13064",,"ok","sapling","Live",,,1.0,,,,,,,,2.1,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"daad4ab0-da9a-41f4-91a8-c5eb4119bc2d","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13056",,"ok","small tree","Live",6.5,130,4.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"cfbc3435-8fcd-473e-ab43-3c6d75ba7231","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13074",,"ok","sapling","Live",,,1.2,,,,,,,,1.4,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"3d211a3b-8a1d-4fe2-b998-4e89c176beb0","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13050",,"ok","small tree","Live",4.2,130,5.7,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"015f8e55-476d-4b81-9c74-785c8101907b","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12708",,"ok","single bole tree","Live",37.2,130,25.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"fb049869-2b77-4441-838f-ae9009c1ef2c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13375",,"ok","sapling","Live",,,0.9,,,,,,,,1.0,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"ced33c0a-c9e4-4cc7-9884-c0526f745ade","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13048",,"ok","sapling","Live",,,2.0,,,,,,,,2.7,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"0e0e5285-5fe1-41e2-ad7e-81cfe987007d","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12725",,"ok","single bole tree","Live",14.5,130,10.8,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"f29cd708-84b4-483e-bf71-8d6da421379e","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13374",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"174937d7-8582-448b-9e20-7cd389e3def4","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12723",,"ok","single bole tree","Live",54.1,130,28.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"61024324-0829-405a-a04e-846f51627e36","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12726",,"ok","single bole tree","Live",23.1,130,23.9,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"e79f0e08-978d-4fbf-9b8b-de4d2cc8cc33","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12705",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"now CDW; tag remains","dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"a1ac59f4-002e-4c3f-82c3-372df01b1754","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13376",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"fdf41227-7173-492b-a9fd-6ed791f376af","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13086",,"ok","sapling","Live",,,0.9,,,,,,,,1.4,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"45b02184-3c0f-4fc8-88dc-59750d191fb3","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12713",,"ok","single bole tree","Live",30.1,130,24.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"dabb9a17-7d99-487e-bb39-91f7f72a77b3","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13094",,"ok","small tree","Live",3.4,130,3.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"27eedb0a-b979-4547-b078-0558e82aabb2","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13069",,"ok","small tree","Live",7.8,130,8.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"ca99653f-8aa0-46ee-a1a9-6b10fde1801f","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12724",,"ok","single bole tree","Live",33.2,130,22.1,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"47f144c0-c71b-4a4c-a98e-90a3756b3025","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13378",,"ok","sapling","Live",,,0.8,,,,,,,,1.0,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"29d2bea2-0e2b-4060-9abc-7f52837bfd1d","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13068",,"ok","small tree","Live",8.6,130,7.9,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"27df0b1a-f9bd-43b2-9cf4-dd296b103d99","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12721",,"ok","single bole tree","Standing dead",74.9,130,27.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"afa0d25b-d87d-456b-919f-09d401889cfe","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13073",,"ok","sapling","Live",,,1.7,,,,,,,,1.4,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"16c01efc-343d-4870-8c1f-1db8a3e3945f","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13077",,"ok","sapling","Live",,,1.6,,,,,,,,2.8,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"d6eb21ab-6606-43a3-90a6-b9d8a968e1e2","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13091",,"ok","sapling","Live",,,1.5,,,,,,,,1.6,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"df5e2f42-2ec8-4853-a599-018c875fc3cd","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12707",,"ok","single bole tree","Live",28.2,130,19.7,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"23f9aba7-e93d-4a2a-b671-7baf493ca926","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13085",,"ok","sapling","Live",,,1.6,,,,,,,,1.9,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"bb8cc3c0-3ea5-4df9-811b-b322453947c4","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12722",,"ok","single bole tree","Live",10.0,130,11.3,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"fb7dc0c1-e7c4-40bf-819c-8722cf38ac38","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12718",,"ok","single bole tree","Live",10.6,130,10.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"d7935056-9703-4042-abc2-2aa7f10a8582","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13088",,"ok","small tree","Live",4.2,130,4.1,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"509fa572-8ca1-4f98-947f-00d769febbeb","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13099",,"ok","small tree","Live",1.5,130,2.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"d1858dd5-72d6-448c-a309-2f4720f0a43a","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13067",,"ok","small tree","Live",1.3,130,1.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"60b40789-f3c8-47d7-acca-1f74893660a1","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13061",,"ok","small tree","Live",9.0,130,7.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"add93e46-1e59-45a5-8fdb-df7f10787c6c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13079",,"ok","sapling","Live",,,0.5,,,,,,,,1.1,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"7f3bc32d-62d5-4834-af3e-e93b1b38d9fc","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13052",,"ok","small tree","Live",1.0,130,2.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"53002a72-c7e1-4290-9bd0-e7a5ab1af451","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12706",,"ok","single bole tree","Live",111.8,130,30.1,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"cc12840a-239d-43e4-97fe-16d6965f778f","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13096",,"ok","sapling","Live",,,1.0,,,,,,,,1.1,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"7c06cb44-9a4c-497b-83ee-7094cae37669","SERC_045.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08021",,"ok","single bole tree","Live, physically damaged",15.3,130,13.8,,,,,,,,,,,,,"vcox@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"ccba64c9-a545-4cd6-b7ff-1cccd0743f89","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.08534",,"ok","sapling","Live",,,1.8,,,,,,,,1.5,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"b36f4bb6-315b-4b3a-a57f-caa035433b41","SERC_050.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05703",,"ok","small tree","Live",8.9,130,9.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"37bc4855-01dc-494c-b225-96be3cc53b34","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.08516",,"ok","sapling","Live",,,2.5,,,,,,,,1.3,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"90df5c43-1038-46ba-9344-e6bc8ecb2522","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.08645",,"ok","single bole tree","Live",11.8,130,7.8,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","rcumberland@field-ops.org","legacyData"
"67890337-1542-40ab-94d3-3614c824a97a","SERC_050.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.08150",,"ok","small tree","Live",5.2,130,4.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"ea4b0524-3f30-4a77-90dc-ef44d9b146bd","SERC_045.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08011",,"ok","single bole tree","Standing dead",18.4,130,18.2,,,,,,,,,,,,,"vcox@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"1c3658c3-326f-447c-983a-78e6c4256c78","SERC_050.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.05701",,"ok","small tree","Live",3.7,130,2.5,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"b4cd7e5a-4a04-4cd5-bd2b-37be79a165eb","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.01743",,"ok","small tree","Live",5.5,130,4.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"3d35c55e-2987-4780-acaf-22695e1ec7b8","SERC_050.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_050",,"NEON.PLA.D02.SERC.08115",,"ok","single bole tree","Live",30.7,130,16.6,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","rcumberland@field-ops.org","legacyData"
"8ec293f8-2bb1-4246-8239-030f01e2d3a9","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.08639",,"ok","single bole tree","Live",71.5,130,40.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","rcumberland@field-ops.org","legacyData"
"52ca805a-554b-41cc-beeb-f09afb66b07b","SERC_045.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08001",,"ok","single bole tree","Dead, broken bole",17.0,140,7.2,,7.2,10.1,,,,,,,,,,"vcox@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"29445a32-ffd9-4cac-8fef-38fee9da0489","SERC_060.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_060",,"NEON.PLA.D02.SERC.08707",,"ok","single bole tree","Live",62.5,130,36.8,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","rcumberland@field-ops.org","legacyData"
"5f56cbb5-6f97-43a8-970f-537884dc9a54","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13062",,"ok","small tree","Live",4.9,130,6.1,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"4341f044-8369-42e1-b702-b244f943e4ba","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13049",,"ok","small tree","Live",3.7,130,3.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"bf53b7c3-c9ca-4b1d-8e44-672d54f08deb","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13071",,"ok","small tree","Live",1.3,130,2.1,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"05f6658b-2a68-4c36-99b4-a8334858df64","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12701",,"ok","single bole tree","Live",13.6,130,16.5,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"131e85bc-cd9e-4e11-9c6d-17b180a7d610","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13093",,"ok","small tree","Live",1.1,130,2.4,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"2b8cad5a-b6ea-453d-a6df-8e31d738aa11","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12727",,"ok","single bole tree","Live",28.0,130,28.0,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"35e8993a-c3de-47b4-98a5-bd6bb0c3616d","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13058",,"ok","small tree","Live",7.7,130,8.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"833c0c09-9ebf-4028-b221-64177603a65c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12710",,"ok","single bole tree","Live, broken bole",24.1,130,14.1,,14.1,12.3,,,,,,,,,"broken bole due to blow down","dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"30bcad8d-db05-46ee-aa44-8a0fc79961ce","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13054",,"ok","sapling","Live",,,2.0,,,,,,,,1.5,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"bf69b793-d568-42b9-abd1-8ec96a71c02c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13100",,"ok","single bole tree","Standing dead",14.5,130,11.3,,,,,,,,,,,,"cause of death unknown","dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"d1891eae-2449-4064-8aae-7b778ea72e73","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13090",,"ok","sapling","Live",,,0.8,,,,,,,,1.2,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"17ab68b3-02d5-420e-b85e-ed51e040790d","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13078",,"ok","sapling","Live",,,1.1,,,,,,,,1.2,10,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"6519bef9-e8cf-4fbf-aa21-282322913318","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12719",,"ok","single bole tree","Live, broken bole",12.1,130,5.7,,4.0,8.5,,,,,,,,,"broken bole due to blow down","dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"5c05ccb7-b829-4465-a914-db7353943d8c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.13057",,"ok","small tree","Live",6.8,130,4.2,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","vcox@field-ops.org","legacyData"
"a3fca619-c80f-40cb-972e-affaa7f8ab9c","SERC_067.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_067",,"NEON.PLA.D02.SERC.12704",,"ok","single bole tree","Live",19.1,130,16.1,,,,,,,,,,,,,"dsoteropoulos@neoninc.org","llemmon@field-ops.org","legacyData"
"9879d060-e8c3-422b-a8f0-ebc275f7c463","SERC_045.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08038",,"ok","single bole tree","Live",47.1,130,31.4,,,,,,,,,,,,,"vcox@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
"73ba39c2-3b3a-4a9b-a060-f428764b79d9","SERC_045.basePlot.vst","2016-10-11","vst_SERC_2016","D02","SERC","SERC_045",,"NEON.PLA.D02.SERC.08048",,"ok","single bole tree","Live",27.8,130,25.3,,,,,,,,,,,,,"vcox@field-ops.org","dsoteropoulos@neoninc.org","legacyData"
