uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"b2181089-5d1d-4a86-b4fa-de886da2cd2e","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01620",,"ok","small shrub","Live",,,1.8,,,,2.0,1.8,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"b17c2ddb-d3a8-453e-80f1-615df6626e9d","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01671",,"ok","small shrub","Standing dead",,,1.8,,,,1.9,1.1,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"3dd4b897-2360-402b-88d3-332acdf967da","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01676",,"ok","single shrub","Live",1.0,130,2.6,,,,2.6,2.4,,"half-sphere",2.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"0eba04c1-9296-4b04-aa04-7873713388e5","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01608",,"ok","single shrub","Live",1.8,130,3.0,,,,4.2,3.5,,"half-sphere",3.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"3109b44c-b450-4d7b-a6fb-025afef4429e","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01623",,"ok","small shrub","Standing dead",,,0.8,,,,1.0,1.0,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"aeddfbd4-e5fa-4c22-bfee-0ec4d83f3ccf","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01615",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,,1.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"6f226be0-c811-4ed8-ab70-047963c4fb08","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01616",,"ok","small shrub","Standing dead",,,1.5,,,,2.1,2.0,,,1.6,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"de84a8ae-89c1-46c5-8efb-ecd8cbda9fda","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01626",,"ok","small shrub","Standing dead",,,2.0,,,,1.9,1.7,,"inverted cone",1.5,10,0.20,0.20,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"8e59cb17-ea8c-41ba-9428-f97943c806ec","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01624",,"ok","small shrub","Live",,,1.4,,,,1.5,1.2,,"inverted cone",1.4,10,0.10,0.10,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"a042947f-339a-49c3-ad29-50b69c1d18ae","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01612",,"ok","small shrub","Live",,,2.3,,,,2.2,2.0,,"half-sphere",1.7,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"82070ef6-eafb-43b0-bb54-1994b597b7df","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01612",,"ok","small shrub","Live,  other damage",,,2.3,,,,2.2,2.0,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"c88eee0f-d593-496b-a7f3-db1ff35b3333","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01672",,"ok","small shrub","Live",,,2.2,,,,1.7,1.2,,"half-sphere",1.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"fb707a84-9b25-461e-b19a-0e8f54dbe75c","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01622",,"ok","single shrub","Standing dead",1.0,130,1.6,,,,2.8,2.0,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"0ab812dc-97fe-42c9-8da9-ec070f5cc8f9","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01687",,"ok","small shrub","Standing dead",,,1.5,,,,1.5,1.2,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"723c2239-bd60-41e1-84b1-5b1b99c93a03","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01688",,"ok","small shrub","Standing dead",,,2.1,,,,2.5,2.1,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"0c1c2daa-d719-4cf4-b6da-09c70dc799fa","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01695",,"ok","small shrub","Live",,,1.9,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"2531072b-f061-4371-8fa1-01d47c304402","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01634",,"ok","small shrub","Live",,,1.7,,,,1.2,1.1,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"d7d5f28f-1a5e-452b-ba47-86fec87b0bce","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.00808",,"ok","small shrub","Live",,,1.2,,,,1.5,1.5,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"6dd0afbb-683b-4259-b633-b22db06f1b72","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01685",,"ok","small shrub","Live",,,1.4,,,,2.0,1.8,,"half-sphere",1.6,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"b62ef980-df80-4299-934f-8321d52dbb0f","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01632",,"ok","small shrub","Live",,,1.7,,,,2.8,2.1,,"half-sphere",1.9,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"938cd9d6-38da-47e5-9d27-98f51a1a5f82","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01681",,"ok","small shrub","Live",,,1.8,,,,2.5,2.1,,,1.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"e4f00569-7611-4ff1-b892-e57bff8cf68e","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.00778",,"ok","small shrub","Standing dead",,,1.1,,,,2.3,1.5,,"half-sphere",2.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"60deb507-5f14-46bd-83b0-5369b314d780","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.00808",,"ok","small shrub","Live",,,1.2,,,,1.5,1.5,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"caf67d9a-d6cd-4bd9-ade2-13b9f051935d","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01687",,"ok","small shrub","Live,  other damage",,,1.5,,,,1.5,1.2,,"half-sphere",1.9,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"dd0cae0b-9e08-412f-b231-63364e75f895","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01616",,"ok","small shrub","Live,  other damage",,,1.5,,,,2.1,2.0,,,2.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"7b44746b-f62d-4c6f-8d40-604bcb076a66","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01683",,"ok","single shrub","Live",1.2,130,2.4,,,,2.7,2.0,,"half-sphere",2.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"e8fa8be1-b4a0-4d35-b73f-d1679a0cf011","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01614",,"ok","small shrub","Live,  other damage",,,1.7,,,,2.3,2.3,,"half-sphere",3.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"88696918-32f1-4a0a-9329-b5cf6f7310d1","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01671",,"ok","small shrub","Live",,,1.8,,,,1.9,1.1,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"075b0679-f19b-47d6-9629-7e0090624f0d","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01671",,"ok","small shrub","Live",,,1.8,,,,1.9,1.1,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"abd85632-429d-423c-b015-df71c67807e4","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01608",,"ok","single shrub","Live",1.4,130,3.0,,,,4.2,3.5,,"half-sphere",2.3,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"9a226db8-fbfd-4b59-a3d5-ad35dd652ec8","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01694",,"ok","single shrub","Live",1.4,130,2.7,,,,4.2,4.0,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"465c6fba-4fcc-4880-ab2e-99d34108eb1e","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01618",,"ok","small shrub","Live",,,1.7,,,,1.6,1.4,,,1.9,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"a6321f3c-1a0e-42d9-a4b5-2c413c5808d2","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01620",,"ok","small shrub","Live",,,1.8,,,,2.0,1.8,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"ed6f54d7-649e-4020-be43-e362ea279ffe","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01684",,"ok","small shrub","Live",,,1.1,,,,1.2,1.1,,"inverted cone",1.0,10,0.10,0.10,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"c324b43c-75fb-4f97-bc7f-e673645fd20c","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01679",,"ok","small shrub","Standing dead",,,2.0,,,,2.6,1.9,,"half-sphere",1.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"8c6927c9-652d-40ef-bf1f-7fcf39d1ec68","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01608",,"ok","single shrub","Live",1.0,130,3.0,,,,4.2,3.5,,"half-sphere",3.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"6ed8cd42-3094-4058-90ee-7ab2ed513f9d","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01608",,"ok","single shrub","Live",1.5,130,3.0,,,,4.2,3.5,,"half-sphere",3.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"4f1e9e08-da74-4a0b-ab1b-e39d2ac87369","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01677",,"ok","single shrub","Standing dead",1.4,130,2.9,,,,2.5,2.4,,"half-sphere",2.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"71492f95-19e8-4f3e-a862-a657408754fd","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01618",,"ok","small shrub","Live",,,1.7,,,,1.6,1.4,,,1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"5ae30b3a-0d18-4af6-94ed-491f93255227","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01626",,"ok","small shrub","Live",,,2.0,,,,1.9,1.7,,"inverted cone",1.0,10,0.20,0.20,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"3aa583aa-227f-4826-bc9b-e323b922ad19","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01601",,"ok","small shrub","Live",,,1.2,,,,1.4,1.2,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"13b09826-7bf0-446f-ad41-ac8594b0f797","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01674",,"ok","small shrub","Live",,,1.7,,,,2.3,1.6,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"5bfd0e80-c1c1-40e5-b9d0-63502c2e0c94","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01695",,"ok","small shrub","Live",,,1.9,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"5739f63b-2088-4db7-98e7-c61f2fcbde02","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01695",,"ok","small shrub","Live",,,1.9,,,,2.2,2.0,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"6a288d9b-640d-4ecc-8129-43df1889dfb7","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01632",,"ok","small shrub","Live",,,1.7,,,,2.8,2.1,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"fda19a39-e609-4917-9d33-25741f1f1903","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01605",,"ok","small shrub","Live",,,1.8,,,,2.1,1.8,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"430ff0ed-1f13-43cb-892c-09ea5e61f6c7","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01674",,"ok","small shrub","Live",,,1.7,,,,2.3,1.6,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"dac74d4b-91d2-4517-9eaf-bfd34e247afc","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01682",,"ok","small shrub","Standing dead",,,1.8,,,,1.8,1.4,,"half-sphere",1.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"41bfeb1f-f1a8-4aa7-afb8-49a305b00288","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01618",,"ok","small shrub","Live",,,1.7,,,,1.6,1.4,,,1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"7adc4036-a90b-4830-a587-d5c8ebc33134","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01682",,"ok","small shrub","Live",,,1.8,,,,1.8,1.4,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"256c7e85-f1e1-413e-b997-6551f93c583a","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01607",,"ok","small shrub","Live",,,1.6,,,,1.5,1.3,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"30810e8d-c700-42c8-baec-e79b42560339","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01612",,"ok","small shrub","Live",,,2.3,,,,2.2,2.0,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"d53bd31d-5a0b-4d86-a1aa-3c3ef5598195","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01680",,"ok","small shrub","Live,  other damage",,,1.7,,,,3.2,1.9,,,1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"3254f915-0725-4ae6-8ba8-c560ce33c7ce","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01680",,"ok","small shrub","Standing dead",,,1.7,,,,3.2,1.9,,,1.7,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"d53a82cc-915e-49a2-aeb1-1cf2ca95b280","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01631",,"ok","small shrub","Live",,,2.1,,,,3.2,2.0,,"cylinder",1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"6af17355-d104-45e5-ad6b-e3f0ea1a5811","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01604",,"ok","single shrub","Live",1.3,130,2.4,,,,3.8,3.2,,"half-sphere",3.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"2e465b4b-4cf7-47cf-8810-5afd6523724f","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01689",,"ok","single shrub","Live",1.0,130,2.0,,,,2.0,1.7,,"half-sphere",1.7,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"8719d4c6-badc-4eeb-9471-255e390be93a","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01694",,"ok","single shrub","Live",1.1,130,2.7,,,,4.2,4.0,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"1958fe02-78a2-422c-b61c-98beeea46d02","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01677",,"ok","single shrub","Live,  other damage",1.3,130,2.9,,,,2.5,2.4,,"half-sphere",1.7,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"1a498a77-5673-402d-a73e-c621beedbf48","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01621",,"ok","single shrub","Live",1.1,130,3.2,,,,3.1,3.0,,,3.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"b4442476-ef34-4876-ae7a-2da797309217","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01617",,"ok","small shrub","Live",,,1.9,,,,2.3,2.0,,"half-sphere",1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"5ab8b066-8c60-45e2-a8b1-2bf1ef97869f","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01685",,"ok","small shrub","Live",,,1.4,,,,2.0,1.8,,"half-sphere",1.3,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"fb1a3424-a1a2-4ac8-b891-cb06603ac6cc","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01605",,"ok","small shrub","Live",,,1.8,,,,2.1,1.8,,"half-sphere",1.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"f886fdc0-8f27-4989-ba0e-a57003637f9c","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01679",,"ok","small shrub","Live",,,2.0,,,,2.6,1.9,,"half-sphere",1.0,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"062be1f5-6e5f-41a3-8fbe-f2a637655828","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01681",,"ok","small shrub","Live",,,1.8,,,,2.5,2.1,,,1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"6f2c0138-afb7-49c3-83ff-91c12fb831de","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01615",,"ok","small shrub","Live",,,1.7,,,,1.8,1.6,,,1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"5f32d295-2463-4688-a99f-48af5705e6b9","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01632",,"ok","small shrub","Live",,,1.7,,,,2.8,2.1,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"76beba42-c47d-4fef-8116-c3038464e748","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.00777",,"ok","small shrub","Live",,,1.6,,,,1.7,1.4,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"d0224068-b273-494f-a341-de06ff145cab","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01680",,"ok","small shrub","Standing dead",,,1.7,,,,3.2,1.9,,,1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"d38844ad-c1aa-4380-aa9b-ea813e0b5939","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01604",,"ok","single shrub","Live",1.5,130,2.4,,,,3.8,3.2,,"half-sphere",3.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"e8950c0d-4be7-4d8a-9a5e-c7dec61317e7","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01684",,"ok","small shrub","Live",,,1.1,,,,1.2,1.1,,"inverted cone",1.1,10,0.10,0.10,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"af83996d-1eb8-4bc6-9fe7-055e31cb80ae","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01630",,"ok","single shrub","Live",1.3,130,2.5,,,,3.2,3.0,,"half-sphere",2.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"462b9f2f-3b6f-4d48-9622-68622e2cc26d","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01614",,"ok","small shrub","Live",,,1.7,,,,2.3,2.3,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"52f385ae-128e-472e-83c4-80752b4d6442","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01632",,"ok","small shrub","Live",,,1.7,,,,2.8,2.1,,"half-sphere",1.5,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"08bde774-559e-43f3-93b9-6b167f019539","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01627",,"ok","single shrub","Live",1.1,130,2.3,,,,2.0,1.8,,"cylinder",2.1,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"b538523d-7a83-42b8-aae4-20f7647320a4","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01610",,"ok","single shrub","Live",1.2,130,2.4,,,,2.1,2.0,,"half-sphere",1.8,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"1e1a7328-bc56-4c01-bd6f-bd8052031dde","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01632",,"ok","small shrub","Live,  other damage",,,1.7,,,,2.8,2.1,,"half-sphere",1.6,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"1bb6e3fe-590d-4e53-810b-d01b6e2616a9","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01616",,"ok","small shrub","Live",,,1.5,,,,2.1,2.0,,,1.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"ebe773c0-0c03-46b4-a272-1258d31c1371","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01608",,"ok","single shrub","Live",1.7,130,3.0,,,,4.2,3.5,,"half-sphere",4.2,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"aa8d7804-c2dc-4441-b1ac-978d73d1e5db","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01674",,"ok","small shrub","Standing dead",,,1.7,,,,2.3,1.6,,"half-sphere",1.4,10,,,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
"68084caf-84c8-4617-ae6e-c4fa52914efd","SRER_051.basePlot.vst","2016-11-08","vst_SRER_2016","D14","SRER","SRER_051",,"NEON.PLA.D14.SRER.01690",,"ok","single shrub","Live",1.0,130,2.4,,,,2.3,2.2,,"inverted cone",1.4,10,0.10,0.10,,"nmiller@field-ops.org","helias @field-ops.org","legacyData"
