uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"50cc583a-6258-498e-a092-fcb55dfad57e","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02011",,"ok","multi-bole tree","Live, insect damaged",20.6,130,7.5,,,,6.7,6.0,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"3eddb0e1-5a54-4e81-bb1c-212b4b53de5c","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02032",,"ok","single bole tree","Live, insect damaged",22.9,145,9.0,,,,3.8,2.8,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9a3f8ad9-e270-4cc7-9f5a-0ef8c3268e36","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02010",,"ok","single bole tree","Standing dead",11.7,130,4.3,,,,2.6,1.2,"Mostly shaded",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"00be1c93-0dd6-4d78-a522-99b2ae31e063","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02003",,"ok","single shrub","Live",3.4,130,4.0,,,,3.2,1.4,,"cylinder",4.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e44db159-b4fc-4de1-aee1-6eb6566078c7","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01511",,"ok","single bole tree","Live",20.1,130,15.2,,,,7.3,2.5,"Mostly shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"8452b695-542c-4331-b5b8-9544645cf24f","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02018",,"ok","single shrub","Standing dead",2.7,130,3.0,,,,1.6,1.6,,"cylinder",2.8,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"87e226ee-d369-4f08-a631-264e7dc70ad0","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02017",,"ok","single shrub","Standing dead",1.9,130,3.2,,,,2.1,1.8,,"half-sphere",4.7,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"f8893319-9ee6-4ced-8ffe-6641491f8839","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01514",,"ok","single shrub","Live",4.2,130,5.1,,,,3.1,2.7,,"cylinder",5.3,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"f99ead3e-7718-458d-9746-ca4c8ab84c1a","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01523",,"ok","single bole tree","Live, insect damaged",19.8,130,15.5,,,,6.9,5.6,"Mostly shaded",,,,,,"Cankerworm","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"662a7ff2-de7f-4665-9df1-53958c8bc5cc","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01491",,"ok","single bole tree","Live",18.7,130,10.2,,,,7.2,6.5,"Partially shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"f92da068-77e8-4a01-8595-a7fe1b35df86","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02009",,"ok","single bole tree","Live, insect damaged",45.9,130,8.5,,,,9.6,6.7,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"d69f9f4e-a0e1-4bac-a445-c62be05fae81","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02018",,"ok","single shrub","Live",1.9,130,3.0,,,,1.6,1.6,,"cylinder",2.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"b2ffff22-f546-45d9-b599-7a193c785695","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",6.2,130,4.7,,,,5.8,4.7,,"half-sphere",8.5,18,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1280268c-8fe3-44d2-a458-912284b23aa0","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02027",,"ok","single shrub","Standing dead",1.5,130,0.9,,,,1.2,0.1,,"half-sphere",2.2,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ae1fde10-58c0-45b2-a64d-78d2a6bb0fd7","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01504",,"ok","single shrub","Live",4.9,130,4.7,,,,3.2,2.7,,"half-sphere",6.3,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"d3a7d68c-d49d-4fe9-967a-a110f7190632","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",4.3,130,4.7,,,,5.8,4.7,,"half-sphere",5.7,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a8d05c3c-1e26-4df8-8fa7-f910c5e0fb70","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02020A",,"ok","multi-bole tree","Live",31.7,130,11.3,,,,14.1,13.3,"Full sun",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"89e080b2-0b2b-460c-a60f-a452b50d8aa0","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02017",,"ok","single shrub","Live",2.0,130,3.2,,,,2.1,1.8,,"half-sphere",3.8,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e058e90f-9a6c-418d-87c5-d814f866eb2a","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02040",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1905dd92-10ea-4cf9-8caf-8e0c7b4c30df","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01505",,"ok","single shrub","Live",4.1,130,3.9,,,,2.9,2.9,,"half-sphere",5.9,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"37889e7c-d002-4c13-a517-633ad2ff22d2","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01516",,"ok","single bole tree","Live, insect damaged",16.5,130,12.6,,,,3.7,3.6,"Mostly shaded",,,,,,"Cankerworm","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"11e65045-c1a7-4e49-afd5-06610cf187bf","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02020",,"ok","multi-bole tree","Live",36.8,130,11.3,,,,14.1,13.3,"Full sun",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"a6991362-a30b-4ac8-a9af-d4e011fa4b75","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02035",,"ok","single shrub","Live",4.1,130,2.8,,,,2.0,1.1,,"half-sphere",4.6,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"fcaf81e9-bf51-4072-8340-eb8c172ec00f","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02033",,"ok","single shrub","Live",4.3,130,2.6,,,,2.1,2.1,,"cylinder",5.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"12e519c2-8aa3-49c5-bce2-4029c457b1f4","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02030A",,"ok","multi-bole tree","Live, insect damaged",20.6,130,9.5,,,,9.8,8.6,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e68ad394-ebd6-440d-8c8a-7bd60f39a84b","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01525",,"ok","single bole tree","Standing dead",14.3,130,12.2,,,,4.0,3.5,"Mostly shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"6723beea-e6b2-4c1a-bbcf-d8cb091b210f","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01526",,"ok","small tree","Live",4.5,130,4.0,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"a7d2421b-261f-40e6-a747-6dac6b21fcf2","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02041",,"ok","single shrub","Standing dead",1.4,130,0.3,,,,1.2,0.1,,"oblate half-sphere",2.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"4f2cc58f-563e-48d9-a71c-e866b5fc4d14","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02013",,"ok","single shrub","Standing dead",3.2,130,3.3,,,,4.3,2.2,,"half-sphere",4.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2a874ea2-2017-4198-991c-1628cf13352f","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02030B",,"ok","multi-bole tree","Live, insect damaged",20.3,130,9.5,,,,9.8,8.6,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"e9ad5cba-6711-4992-aa59-1e3033e0ae12","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01537",,"removed",,"Downed",,,,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"3fbad1a1-4917-4f04-8bf4-f6865fe6e6ae","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02029",,"ok","single shrub","Standing dead",1.5,130,1.6,,,,1.2,0.9,,"cylinder",2.9,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"f28d5fc4-94c7-4763-b4af-b87c284798b5","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01498",,"ok","single shrub","Live",5.9,130,4.8,,,,5.4,4.8,,"half-sphere",8.3,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"9539d930-575b-4e02-9241-6453fd23fc81","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01496",,"ok","single shrub","Live",6.9,130,5.5,,,,5.6,5.3,,"cylinder",8.9,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"b347d289-386e-4dc7-8ae2-bb18b2b3d5db","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02014",,"ok","single shrub","Live",3.9,130,4.4,,,,3.8,2.7,,"cylinder",4.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8d099a29-7e05-4315-8b1e-a932fbfe72c5","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02022",,"ok","single shrub","Live",2.4,130,2.7,,,,1.6,0.9,,"cylinder",3.1,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"da7abb39-fdb6-4759-8963-1c1516c88ef4","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02015",,"ok","single shrub","Standing dead",17.0,130,2.0,,,,1.0,0.3,,"cylinder",2.1,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"10242aa6-ac13-454f-b8f2-f5d3c3fd1e49","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01496",,"ok","single shrub","Live",8.0,130,5.5,,,,5.6,5.3,,"cylinder",8.9,20,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"bdc71f72-65d2-4248-b95d-b55226759a29","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01535",,"ok","small tree","Live",8.9,130,4.0,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"6da5aab4-7c93-4501-83c1-529d65e2ce99","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02014",,"ok","single shrub","Live",5.5,130,4.4,,,,3.8,2.7,,"cylinder",6.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"5341472a-2485-4cbc-85dc-feab3821c4e3","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",5.9,130,4.7,,,,5.8,4.7,,"half-sphere",8.6,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"886afbb3-939a-4e5e-a533-7a655b6319dd","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01506",,"ok","single bole tree","Live",14.3,130,11.0,,,,5.7,5.0,"Mostly shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"594208ac-8afd-4234-911a-3ca3c03aadca","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02004",,"ok","single shrub","Live",1.6,130,1.6,,,,1.1,0.9,,"half-sphere",2.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"efccfe4d-9f97-4b58-b7ee-c42347254ae6","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01502",,"ok","small tree","Live",9.2,130,11.2,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"ae790082-24e0-419e-bf91-689b7e7b5a5f","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02005",,"ok","single shrub","Live",2.6,130,3.9,,,,7.8,7.4,,"half-sphere",4.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"09342ead-4c70-416b-82fc-b3f68d892dd1","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02020B",,"ok","multi-bole tree","Live",28.2,130,11.3,,,,14.1,13.3,"Full sun",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"65ec43c2-5c43-4b4c-92c0-4dd05d1b8e99","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",6.4,130,4.7,,,,5.8,4.7,,"half-sphere",8.2,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1c130437-08d5-4d75-9c65-32dda06af0a7","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01509",,"ok","single bole tree","Live, insect damaged",35.3,130,17.9,,,,8.2,6.4,"Partially shaded",,,,,,"Cankerworm","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"0372fd6b-3326-49e2-8225-65e495e902d9","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02030",,"ok","multi-bole tree","Live, insect damaged",25.9,130,9.5,,,,9.8,8.6,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"050a79cf-2523-4f17-9110-21ff66eab6d6","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02026",,"ok","single shrub","Standing dead",1.5,130,1.7,,,,0.9,0.4,,"half-sphere",2.3,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c647258e-fc68-4385-87bb-0ef87b2ebb91","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02023",,"ok","single shrub","Live",3.7,130,3.0,,,,1.6,1.5,,"cylinder",4.4,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"c29ac68a-37a5-4f6f-9939-8493138c14e4","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01494",,"ok","single bole tree","Live",10.8,130,9.1,,,,7.3,7.2,"Mostly shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"1f461450-d205-4464-8f3c-2b92e14f5b81","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02028",,"ok","multi-bole tree","Live",20.9,130,9.2,,,,4.9,4.9,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"9b1db593-b540-48cd-9d9a-67de486633ce","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02006",,"ok","single bole tree","Live",17.8,130,10.2,,,,5.9,4.1,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"1b408985-3fa1-4534-977c-a714784cd2f8","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01522",,"ok","small tree","Live, disease damaged",9.8,130,7.2,,,,,,,,,,,,"Unknown fungus","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"969f71de-1eb0-4195-8e10-eee365218a15","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",5.9,130,4.7,,,,5.8,4.7,,"half-sphere",7.4,19,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"7d3105b3-924e-4e2f-9e0d-4d39de65bd79","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01493",,"ok","single bole tree","Live",38.9,130,16.0,,,,11.1,7.6,"Full sun",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"5aee20f8-93d9-4dac-8c4d-7cb7dcbf7abb","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01538",,"ok","single bole tree","Live",16.0,130,14.8,,,,9.6,9.1,"Mostly shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"c50a53e3-0257-49b1-9c24-bd2616799ed7","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01501",,"ok","sapling","Live",,,1.7,,,,,,,,1.7,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"f5595f6d-3db8-4f5b-abe8-165817232bd7","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",5.5,130,4.7,,,,5.8,4.7,,"half-sphere",7.1,20,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"2f553a8d-8b38-401e-bc5d-89e63ab1e0c0","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01500",,"ok","single shrub","Live",7.5,130,4.2,,,,6.2,5.5,,"half-sphere",8.4,10,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"1a5776e9-b4a0-4371-b766-e1734278a87d","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01519",,"ok","small tree","Live",2.3,130,1.8,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"475aa237-6d17-45fc-b7ec-65b77caece16","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02008",,"ok","single shrub","Standing dead",2.7,130,1.1,,,,1.0,0.1,,"cylinder",2.8,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"bb553d45-9502-4cf2-adff-5bf4cc2088f9","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02025",,"ok","single shrub","Live",5.1,130,3.0,,,,2.5,1.6,,"cylinder",1.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"deea03ed-9f35-422f-af66-f6c9c6f460d7","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02005",,"ok","single shrub","Live",8.0,130,3.9,,,,7.8,7.4,,"half-sphere",10.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"07c82577-9fd7-4c3d-9bab-092500e05c84","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01499",,"ok","small tree","Live, disease damaged",9.4,130,8.9,,,,,,,,,,,,"Unknown","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"2680eb02-620e-4ef2-9d40-5ddd19fa2aec","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01492",,"ok","small tree","Live",5.2,130,4.3,,,,,,,,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"17d79c11-d095-4074-b9b4-874f10b6865e","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",4.9,130,4.7,,,,5.8,4.7,,"half-sphere",8.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"83ed70af-2158-4cea-9daf-939f182871f4","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01515",,"ok","single bole tree","Live, insect damaged",29.3,130,17.3,,,,7.4,7.0,"Partially shaded",,,,,,"Cankerworm","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"44e6d91d-4c01-4b1a-8717-388e3393719f","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02013",,"ok","single shrub","Live",2.1,130,3.3,,,,4.3,2.2,,"half-sphere",2.6,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"ede30af5-f83d-411a-8e60-541dc59e3876","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",4.2,130,4.7,,,,5.8,4.7,,"half-sphere",6.5,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"37a777aa-0639-4362-b14d-48fd00ea7dbf","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02019A",,"ok","multi-bole tree","Standing dead",12.3,130,10.6,,,,5.8,2.3,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"8b294f2b-f78f-44fb-88ef-250ae7afdaaa","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01495",,"ok","single bole tree","Live",10.7,130,10.0,,,,7.1,6.1,"Partially shaded",,,,,,,"kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"faf9a738-1290-424e-be8b-8de8d4e9c1e1","MLBS_002.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_002",,"NEON.PLA.D07.MLBS.01533",,"ok","single bole tree","Live, insect damaged",16.0,130,15.0,,,,3.9,2.8,"Partially shaded",,,,,,"Cankerworm","kconcklin@battelleecology.org","mcumberland@battelleecology.org",
"d04b9bee-de77-4969-be1c-1e40424f93a1","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02005",,"ok","single shrub","Live",6.9,130,3.9,,,,7.8,7.4,,"half-sphere",9.0,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"f703a78d-375e-48c3-ac48-c016e839b15d","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02002",,"ok","single shrub","Live",5.3,130,4.7,,,,5.8,4.7,,"half-sphere",8.4,10,,,,"mcumberland@battelleecology.org","kconcklin@battelleecology.org",
"29b9c95d-d573-4656-bcb9-69b4a897062d","MLBS_012.basePlot.vst","2018-10-04","vst_MLBS_2018","D07","MLBS","MLBS_012",,"NEON.PLA.D07.MLBS.02016A",,"ok","multi-bole tree","Live, insect damaged",17.1,130,9.3,,,,4.5,2.7,"Partially shaded",,,,,,"Cankerworm","mcumberland@battelleecology.org","kconcklin@battelleecology.org",
