uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"17001c72-867f-4a49-9bba-4a601f7dbc4c","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08402",,"ok","single shrub","Standing dead",4.1,130,4.1,,,,4.2,2.5,,"inverted cone",5.1,10,0.12,0.10,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"9ce2cd24-deda-4b44-ba52-c94a748cdcbd","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05350",,"ok","single shrub","Live",3.3,130,4.2,1.3,,,2.1,1.6,,"ellipsoid or sphere",4.1,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"3dd8fa7d-3f56-41fd-903a-d8f54f17a38a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08420",,"ok","small shrub","Standing dead",,,1.4,,,,0.2,0.1,,"cylinder",1.1,10,,,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"8eb23062-52ba-456c-8a8e-ef3160dbb40a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08404",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"3f410817-d674-4177-aa63-89194273d3c8","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08419",,"ok","single shrub","Live",1.6,130,3.2,,,,2.1,2.1,,"inverted cone",2.6,10,0.15,0.09,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"573ce0b2-60c4-4794-a3b4-52a531bc0be2","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08901",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,"Type G branches close to ground","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"04fbaa39-90a7-4eb3-aa88-4a3a445efc98","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05282",,"ok","liana","Live",1.2,190,,,,,,,,,,,,,"Was tagged as two individuals. One did not qualify this year.","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"fae9f8dc-6831-498b-af71-1781648ea41a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05362",,"ok","single shrub","Live",2.8,130,3.6,,,,3.0,1.7,,"inverted cone",4.4,10,0.15,0.09,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"aaea6090-fc2c-4984-be98-b8b598fe7339","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08901",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"6cd50e1f-0c40-45af-a6db-f9c6f09b6657","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.00138",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"9e14bb10-bba0-40b8-90df-5ee08c967271","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05355",,"ok","single shrub","Live",2.5,130,3.2,,,,1.9,1.1,,"cylinder",3.1,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"7091a8e0-e4b5-49c9-bac6-b89c8134f5fa","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08444",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"18c2e5f5-b61c-430a-a7b7-649e7261a851","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08409",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"1da8829d-9216-4188-a68a-9f45f5bcda02","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05285",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"c0c23a08-6691-40a0-9971-b062504ee8ef","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05360",,"ok","single shrub","Standing dead",1.7,130,3.0,,,,1.1,1.0,,"inverted cone",2.1,10,0.09,0.05,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"cb4e0fd4-db72-4eca-a504-c4f5a5c07bba","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.13186",,"ok","liana","Live",1.3,33,,,,,,,,,,,,,"Type C","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"ef693adc-1169-4623-b920-ae2b01023b06","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05366",,"ok","single shrub","Live",2.4,130,3.1,,,,2.5,1.9,,"inverted cone",2.8,10,0.09,0.09,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"e1b78b90-9bb8-4ec6-97ff-d05a97c82d1a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05374",,"ok","single shrub","Live",1.3,130,2.3,,,,1.9,1.6,,"inverted cone",3.3,10,0.13,0.09,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"0082b553-ec87-4042-afc7-dca98ffd07da","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08424",,"ok","single shrub","Live",1.0,130,3.5,,,,2.0,1.5,,"inverted cone",2.0,10,0.10,0.02,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"9f847118-3e10-47c2-a95c-bd13c29653d3","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05357",,"ok","single shrub","Standing dead",1.4,130,2.2,1.2,,,0.9,0.5,,"ellipsoid or sphere",3.1,10,,,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"616e5b6a-3426-40a2-a066-95189dc5d3c3","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08431",,"ok","single shrub","Live",2.3,130,3.6,,,,2.7,2.3,,"inverted cone",3.3,10,0.07,0.04,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"fed000b1-8fc5-4030-97d9-17503a6a5d2e","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05298",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"22a9e4df-e133-4353-af9d-62ea3663f5ba","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05358",,"ok","small shrub","Standing dead",,,0.8,,,,0.3,0.2,,"inverted cone",1.5,10,0.09,0.06,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"8578c202-b118-4763-86b6-51243637ebaa","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05360",,"ok","single shrub","Live",1.8,130,3.0,,,,1.1,1.0,,"inverted cone",2.5,10,0.09,0.05,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"d871a66e-7ab6-427b-9e4b-5b6a6ecd5063","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05381",,"ok","single shrub","Standing dead",1.0,130,3.1,,,,1.3,0.9,,"inverted cone",1.5,10,0.11,0.07,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"5c0b7b25-c775-43ce-9d04-5281e43a3486","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08411",,"ok","single shrub","Live",4.2,130,4.1,,,,3.4,2.0,,"inverted cone",5.0,10,0.11,0.08,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"82a3cc48-36c9-400c-a98f-8a8d00691549","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05382",,"ok","single shrub","Live",2.6,130,4.3,,,,2.5,1.9,,"inverted cone",3.2,15,0.15,0.14,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"605f6657-3a89-4ddc-8ee5-5b457bab1b18","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05367",,"ok","single shrub","Live",4.9,130,4.4,,,,6.4,3.6,,"inverted cone",6.0,13,0.21,0.11,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"67f47fdc-4def-4e58-962b-57c18e118ee3","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.00164",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"522bb0de-d869-41b8-9235-6e7031e95906","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05371",,"ok","single shrub","Live",1.4,130,3.7,,,,2.8,2.6,,"inverted cone",1.9,10,0.14,0.14,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"9efb1605-9b07-49c9-98c4-96eaf24ac879","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.00142",,"ok","liana","Live",1.1,184,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"72804787-9f67-407f-947d-c68ef83dbc0b","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08407",,"ok","single shrub","Live",4.9,130,5.3,1.2,,,4.8,2.0,,"ellipsoid or sphere",7.2,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"74b75868-3576-456d-82fa-5e77418ed842","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05373",,"ok","small shrub","Live",,,1.0,,,,0.4,0.3,,"cylinder",1.1,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"328497e4-9dbb-42b4-b986-524ea34100bd","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.13180",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"244403ec-37c3-40e1-8cc3-6f16cf96ad64","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08421",,"ok","single shrub","Live",2.5,130,3.2,,,,2.1,1.7,,"inverted cone",3.0,10,0.17,0.10,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"55c0e5f0-2ed3-4fad-ace8-dc60716a4efd","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05379",,"ok","single shrub","Live",2.5,130,4.1,,,,3.5,3.2,,"inverted cone",6.6,15,0.28,0.17,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"bf127592-a744-4606-bcbc-37cfb381fc31","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05356",,"ok","single shrub","Live",2.9,130,4.4,,,,3.1,2.4,,"inverted cone",4.1,10,0.13,0.11,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"1bbe2453-df1f-4cf6-9359-6540064e87f5","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08430",,"ok","single shrub","Live",3.8,130,4.0,,,,2.7,2.2,,"inverted cone",4.8,10,0.12,0.10,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"6b64f16d-8657-49bc-8068-14e2154b7907","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08433",,"ok","small shrub","Live",,,2.8,,,,1.1,0.6,,"cylinder",1.4,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"c5fffff1-a2be-4034-a108-cba5251c0054","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05658",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"a3b63fe7-34b7-4279-a95e-042c4ac8ccd5","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05381",,"ok","single shrub","Standing dead",1.2,130,3.1,,,,1.3,0.9,,"inverted cone",1.9,10,0.11,0.07,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"8f5dd2d9-fa35-4c54-9644-147669de6a7d","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08440",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"57ba2899-649c-4187-830b-cb8f90f2b4a0","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05384",,"ok","single shrub","Live",4.1,130,4.0,,,,3.2,3.0,,"inverted cone",4.8,20,0.23,0.21,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"b57e10c1-3105-40ee-8a2d-00f5a91c73bb","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.13179",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"758d7705-3093-474a-84a1-fc1e211285e8","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08415",,"ok","small shrub","Standing dead",,,1.8,,,,0.2,0.2,,"cylinder",1.7,10,,,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"18d98fde-64de-4d1f-a739-a8da528dd84a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05379",,"ok","single shrub","Live",4.1,130,4.1,,,,3.5,3.2,,"inverted cone",5.5,10,0.28,0.17,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"318c6746-eb90-4c6f-835b-38409f078d20","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08430",,"ok","single shrub","Standing dead",1.0,130,4.0,,,,2.7,2.2,,"inverted cone",1.4,10,0.12,0.10,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"ebfe5dce-eb65-4883-b86a-b12eb90c6854","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05367",,"ok","single shrub","Live",5.1,130,4.4,,,,6.4,3.6,,"inverted cone",6.1,10,0.21,0.11,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"265190f1-2b13-4d57-b8f5-f2c457d47122","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08432",,"ok","single shrub","Live",2.4,130,3.8,,,,2.5,2.2,,"inverted cone",3.6,10,0.13,0.12,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"28f0014e-cbee-472b-a752-40ba60ba5066","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05391",,"ok","single shrub","Standing dead",1.0,130,1.8,,,,0.9,0.7,,"inverted cone",2.0,10,0.24,0.15,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"50ccc72b-ae7a-4160-bd21-80312b6c903f","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05658",,"ok","liana","Live",2.1,130,,,,,,,,,,,,,"Type G close to ground branching","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"80f61461-1317-4dc8-ae6b-70f799da07b5","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05364",,"ok","single shrub","Live",2.8,130,2.9,,,,2.4,1.5,,"inverted cone",3.0,10,0.09,0.08,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"1b2d56c1-61de-46e1-9b2f-6a6d0d61c88f","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08442",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"0c75c29c-d71b-4926-adf7-8ae433878de5","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08416",,"ok","small shrub","Live",,,1.5,,,,0.7,0.3,,"cylinder",1.1,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"59b0148d-e744-4d44-8f67-abc8ebb4cfb1","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08417",,"ok","single shrub","Live",1.4,130,3.4,,,,3.3,1.5,,"inverted cone",3.3,10,0.11,0.10,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"8d0bdf32-853e-4de6-abc6-03532f724c49","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08432",,"ok","single shrub","Live",2.1,130,3.8,,,,2.5,2.2,,"inverted cone",2.6,10,0.13,0.12,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"2e12f87e-a9de-49e7-aa80-a9688bd7ec30","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08432",,"ok","single shrub","Live",2.1,130,3.8,,,,2.5,2.2,,"inverted cone",3.0,10,0.13,0.12,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"6d9750be-062f-414c-a5b6-e82e2cfe6f1c","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.13178",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"9b673ab9-65c8-447f-a6d2-5513f2140d5c","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05351",,"ok","single shrub","Live",4.4,130,4.4,,,,2.3,1.8,,"inverted cone",4.3,10,0.14,0.13,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"2e8712e7-893f-4ce0-b6bb-4a8b5e8bcd95","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05377",,"ok","single shrub","Live",2.4,140,4.2,,,,1.5,1.1,,"inverted cone",3.8,10,0.10,0.10,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"0e4739c8-af29-4889-95b0-bd653b819d10","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05296",,"ok","liana","Live",1.0,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"9db7e38b-2a03-4ad6-9667-c0b7c9931f74","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05375",,"ok","single shrub","Live",2.1,130,4.4,,,,2.8,1.9,,"inverted cone",2.6,10,0.14,0.13,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"99cbae62-c456-4ca2-96cf-e1ce6ff56f91","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08438",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"dd5d1d3c-b102-456c-ac98-70b1a41a0a09","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.00165",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"f536f7ff-b8bc-4c2f-9b39-ff3226d70a94","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08424",,"ok","single shrub","Live",2.9,130,3.5,,,,2.0,1.5,,"inverted cone",4.0,10,0.10,0.02,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"75874645-3681-4980-910c-0bf3305f2f31","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08431",,"ok","single shrub","Live",3.9,130,3.6,,,,2.7,2.3,,"inverted cone",5.5,10,0.07,0.04,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"d7032bda-5f95-4e53-bef5-325fb602625a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08412",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"3606b290-b8f0-48e7-bd3c-387f2926ba2f","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.13185",,"ok","liana","Live",1.1,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"c1cce4af-5019-4437-bd3e-996582962feb","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05384",,"ok","single shrub","Live",3.4,130,4.0,,,,3.2,3.0,,"inverted cone",3.7,23,0.23,0.21,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"85db4f13-e6f5-4a85-b5f1-da4dd8f4e659","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05355",,"ok","single shrub","Live",1.4,130,3.2,,,,1.9,1.1,,"cylinder",1.7,10,,,"Death by biotic suppression","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"96392c14-f32f-4849-b485-18d63f425a3a","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05382",,"ok","single shrub","Live",3.3,130,4.3,,,,2.5,1.9,,"inverted cone",6.3,22,0.15,0.14,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"16c89a6c-84ea-42d9-bb1b-a41ba80007e0","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05361",,"ok","single shrub","Live",2.3,130,3.8,,,,3.5,3.4,,"inverted cone",3.3,10,0.22,0.11,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"99863ea2-ab1b-4aa2-92e5-92bee51fa854","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08413",,"ok","single shrub","Live",7.7,130,4.7,1.3,,,3.7,2.8,,"ellipsoid or sphere",6.5,10,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"dfbf1f45-4e3c-48e8-bd48-e8e8c57ba967","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05281",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag removed part of individual 5282","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"175576f1-0987-441d-9983-60ed2eeefa26","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05390",,"ok","single shrub","Live",3.5,130,3.8,,,,3.3,2.6,,"inverted cone",5.1,10,0.14,0.10,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"c39d3add-5b48-4a06-9248-559b497107ea","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.05289",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"Tag Remains does not qualify","rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
"2e512697-c366-4d82-9f23-d35b41de38a8","BLAN_057.basePlot.vst","2016-09-13","vst_BLAN_2016","D02","BLAN","BLAN_057",,"NEON.PLA.D02.BLAN.08405",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"rcumberland@field-ops.org","jledvina@field-ops.org","legacyData"
