uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"032b8642-e587-4417-9b98-0a68c7b124d4","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05587",,"ok","sapling","Live",,,1.1,,,,,,,,1.5,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"09de68b0-4a99-4016-a154-8c39cbf0fd50","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02234",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7dd17d55-eac6-48ed-aaf7-c9203fa3b928","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01465",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4691b8f1-f587-46f9-ab9c-bde90060c052","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02199",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c684aeea-cc9c-4de4-a3f5-046bbf2d7456","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02139",,"ok","small tree","Live",6.9,130,6.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"75b90e53-812c-4cdb-9452-ad982213dbd7","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01508",,"ok","small tree","Live",7.5,130,4.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bad2003b-3c01-4923-8907-c80a62ee2b1d","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02146",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"867886f1-d265-4e90-85a3-40768a006186","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02193",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"b24280c1-29f8-41c8-bbcb-b600dbd92b60","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02202",,"ok","single bole tree","Live",32.5,130,13.0,,,,8.4,7.7,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2797db43-56b3-4a08-bc34-47246345c83c","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05585",,"ok","sapling","Live",,,0.9,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"39fa1920-d04c-4615-a68b-743b2cdab6b0","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02185",,"ok","sapling","Live",,,2.1,,,,,,,,2.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"0122390d-9bb5-452b-bd33-6f5a47bdde9a","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01542",,"ok","small tree","Live",4.9,130,4.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"de35db33-5821-4175-9235-245768d635f7","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02248",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cc744d8a-f7b8-485f-97a1-fb6fe92f99be","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02251",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ae1e2657-9161-463a-bd32-58c715873138","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01502",,"ok","sapling","Live",,,0.9,,,,,,,,1.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2a38813f-0106-436e-85fa-4bd4a7c4be1f","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02247",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"1450a161-0c83-4254-8d48-6616967b0dc0","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05581",,"ok","sapling","Live",,,1.0,,,,,,,,1.6,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"64ed96c9-9009-432b-aaf0-2f68199ade6c","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02145",,"ok","small tree","Live",8.8,130,9.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a166afb8-0404-48df-ab38-8ecfa7fa10b8","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02197",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"61990001-cea7-4e3d-a184-d6f8443221dd","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02143",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"58230bc5-c5f8-4b61-81ea-2a9955bd3701","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01484",,"ok","small tree","Live",2.5,130,2.3,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8aaffdad-f034-4212-b68f-5d4369ec645c","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02265",,"ok","small tree","Live",1.4,130,2.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9c7b0221-fc6d-479a-8cbe-5db42ed1d589","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02259",,"ok","multi-bole tree","Dead, broken bole",18.0,130,2.7,,2.7,18.0,1.7,1.4,"Full shade",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"25c71b30-be6e-46d9-8887-f61cfa499034","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05596",,"ok","sapling","Live",,,0.9,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"baacc75b-c407-4cbf-b6a4-4edb5bed5f67","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02225",,"ok","single shrub","Live",3.4,130,5.1,,,,4.7,3.3,,"half-sphere",4.2,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8e171422-a762-494e-968f-2c312148bfd0","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02172",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fe379933-f62f-4661-9d7c-50b861270541","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02154",,"ok","small tree","Live",1.2,130,2.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5f436e15-8a57-4462-9264-3d6107017e02","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02252",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c9be9a76-f8fc-4265-8f8f-0b811282efcf","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02192",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a8931045-557f-4d51-9290-996a2ec2921a","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02249",,"ok","single bole tree","Live",24.1,130,12.6,,,,7.2,4.4,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e1c43b83-28ab-42e8-a79b-083027ddef7c","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05241",,"ok","sapling","Live",,,1.4,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2783c05a-c647-4daa-a14a-771554fddb2d","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02158",,"ok","small tree","Live",9.8,130,8.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9c9bdfba-42d8-427d-8372-960a90100ce8","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02169",,"ok","single bole tree","Live",14.0,130,8.3,,,,4.3,4.3,"Mostly shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"cdd9d6ae-b1cb-4d1f-9e12-338f2d454df2","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02210",,"ok","single bole tree","Live",13.2,130,13.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c2676a94-f7de-4e14-be51-c4a37b2817dc","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02172",,"ok","single bole tree","Live",25.2,130,13.8,,,,7.2,6.2,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fda9e1c4-aac0-4047-b92a-8ff8988ce4fd","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02222",,"ok",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a373f3d6-8188-4c92-8754-b68e1508c439","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05198",,"ok","liana","Live",1.4,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bbcb4511-b06e-4f35-8f23-5afd137704f4","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02259A",,"ok","multi-bole tree","Dead, broken bole",11.3,130,2.7,,2.7,11.0,1.7,1.4,"Full shade",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ff465a8d-0b53-41fa-9c94-916cbd296f4b","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02158",,"unknown",,"Lost, presumed dead",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ce61d69c-b9ba-4677-8e4e-b09e850eca4f","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01522",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3fef0292-e12f-49d5-8608-ec6a014988f0","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02246",,"ok","liana","Live",4.4,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"fa1d07bb-c677-48c6-b284-5bbe1b20a20f","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05591",,"ok","sapling","Live",,,1.1,,,,,,,,1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"4a6d47c2-5acf-4e2a-b289-7a58f102d883","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02245",,"ok","liana","Live",2.5,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"18e6b30c-e785-49f9-b185-709eae47ee30","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02196",,"ok","sapling","Live",,,1.4,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"105ec665-b7e9-421b-82db-c026d77bceb1","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02227",,"ok","small tree","Live",3.2,130,3.5,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"9093b284-cdc2-4bbd-b511-f10e20ff1eec","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05229",,"ok","small shrub","Live",,,2.9,,,,1.4,1.1,,"half-sphere",1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e634a6aa-9cc9-4555-8396-4584e5b8f270","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01510",,"ok","single bole tree","Live",18.9,130,10.8,,,,10.6,3.6,"Mostly shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"a21304e9-3690-4dbe-83d3-ec6663ab96fa","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05193",,"ok","small tree","Live",4.6,130,7.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"e5e5cc27-7893-41a1-927e-41fb6bb93016","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01465",,"ok","sapling","Live",,,2.2,,,,,,,,3.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"22e3423c-79c0-4b4b-a446-e361fa9c5cb8","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01481",,"ok","small tree","Live",1.7,130,1.4,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"7dce05b2-7801-438f-9452-57c79f5c429f","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05195",,"ok","sapling","Live",,,1.4,,,,,,,,1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5b751fd6-f67a-4238-a62a-5c453ac47222","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05202",,"ok","sapling","Live",,,1.7,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"3019c8a9-018c-486f-b1e8-fd7068d68578","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02188",,"ok","single bole tree","Live",28.2,130,15.6,,,,7.5,6.9,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"f861bd62-0c01-4b02-b644-bc49129d8917","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05582",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"47b45f81-433b-43f6-b8eb-a956b568f430","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01501",,"ok","sapling","Live",,,1.5,,,,,,,,1.8,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"47b612d5-d037-4213-8b83-78df7ed0f6e0","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.05594",,"ok","sapling","Live",,,1.3,,,,,,,,1.4,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"caab1479-0219-4cc5-a717-c550bee42fcb","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01520",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"36f577f4-8369-40d0-9860-22aa6c6a9274","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01537",,"ok","small tree","Live",1.3,130,1.7,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"80a00a2a-f366-4eba-b9b9-81b9b2e1d262","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01480",,"ok","single bole tree","Live, physically damaged",15.9,130,11.1,,,,7.8,2.4,"Mostly shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"21c5908c-3bd1-467c-abe5-98c2817b0369","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02242",,"ok","liana","Standing dead",1.5,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c2ebb356-796a-42e1-a61e-56f183baeb8b","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02206",,"ok","liana","Standing dead",1.0,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"04181431-e7cb-4511-973e-5117452d0953","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02260",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"44e9876e-d202-478e-921d-57cd5d49ef44","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02150",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d1308a10-c864-454d-a0e1-fded08a49a48","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01493",,"ok","sapling","Live",,,1.8,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"bfd4195b-e315-47d9-a46c-4cd3971345ed","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05209",,"ok","small shrub","Live",,,2.5,,,,2.5,1.3,,"half-sphere",1.5,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"2121c60f-d807-49a2-8ef6-0bed090c2e3e","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02194",,"ok","single bole tree","Live",16.6,130,7.7,,,,6.2,5.3,"Partially shaded",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8b0a25b7-bcbe-4b40-b3e7-7e35ccc4eb2d","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05210",,"ok","small shrub","Live",,,2.4,,,,1.8,1.1,,"half-sphere",1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"db3edc83-0c03-4f6a-858d-c4f29b0fee2d","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02141",,"ok","liana","Live",1.5,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ce99a84c-f3f1-4875-80a3-fb0b83ddf973","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01478",,"ok","sapling","Live",,,2.3,,,,,,,,1.8,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"8c641fd0-8963-459b-b3c4-e2ea54b5a9d6","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01505",,"ok","single bole tree","Live",62.8,130,24.0,,,,14.7,13.1,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"87be56a9-39b0-4595-a850-0eaca69c0597","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02178",,"ok","small tree","Live",7.0,130,7.1,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"82dc8490-4f31-431b-9e9b-d868ee5dfab0","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05239",,"ok","sapling","Live",,,1.2,,,,,,,,1.3,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"5f1e029b-bfc7-4c37-8dfd-6865574a77e7","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02253",,"ok",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"31096c23-26bb-4b7f-8690-5c095179da55","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01532",,"ok","single bole tree","Live",54.3,130,15.5,,,,12.2,3.7,"Full sun",,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d197353c-b57e-4031-b0b0-cd42990154d7","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01527",,"mislabeled",,"No longer qualifies",,,,,,,,,,,,,,,"Nested subplot was incorrect","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"c96579b6-2b85-4f39-bf15-5dc9c4a484d4","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02264",,"ok","single bole tree","Standing dead",15.7,130,5.2,,,,0.3,0.3,"Partially shaded",,,,,,"Vines completely surround it so they are included in the measurement","mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"32735765-5d58-496e-ab38-21b6259ee72f","ORNL_009.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_009",,"NEON.PLA.D07.ORNL.01494",,"ok","small tree","Live",1.8,130,2.6,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"dfa8aa86-8fd8-47a3-a9d2-11a498f89bba","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.02201",,"removed",,"Downed",,,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"927feccc-6b0b-45b7-bbfd-4fc7163a216e","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05204",,"ok","sapling","Live",,,1.8,,,,,,,,1.7,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"ede269af-c5ee-40b4-a842-870f34beb8fc","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05199",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
"d398c94d-dcbd-4b27-9fa9-0e14c080f35a","ORNL_033.basePlot.vst","2017-12-11","vst_ORNL_2017","D07","ORNL","ORNL_033",,"NEON.PLA.D07.ORNL.05203",,"ok","small shrub","Live",,,2.4,,,,1.4,1.1,,"cylinder",1.9,10,,,,"mcumberland@battelleecology.org","aferchaud@battelleecology.org","legacyData"
