uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempShrubStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"5d4d192c-b868-48c7-8004-b98de25cd390","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00976",,"ok","small shrub","Live",,,2.0,,,,1.4,1.1,,"inverted cone",1.8,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"e9f27670-5988-4a59-a8ae-bedd1add5450","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12181",,"ok","sapling","Live",,,1.2,,,,,,,,1.0,10,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"ee6bd989-4e39-4a58-938e-a45406f02b01","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12180",,"ok","small shrub","Standing dead",,,1.3,,,,1.2,1.2,,"inverted cone",1.1,10,0.06,0.05,"crown damage due to biotic suppression","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"83bfaeca-12da-4843-b748-3e7158231326","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00969",,"ok","single shrub","Live",1.6,130,2.3,,,,2.1,1.4,,"inverted cone",2.3,10,0.06,0.01,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"0b0ed33a-8bcf-4b42-8d09-8758c068b783","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02146",,"ok","small shrub","Live",,,2.1,,,,2.2,1.8,,"inverted cone",1.4,10,0.09,0.07,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"3bff1cc2-76fd-423d-b349-9799626310de","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02149",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"tag removed in 2016","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"8f369382-d811-45f1-80ee-f5f284d6c5e9","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12180",,"ok","small shrub","Standing dead",,,1.3,,,,1.2,1.2,,"inverted cone",1.0,10,0.06,0.05,"crown damage due to biotic suppression","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"aa3c6db0-9cfa-43c1-b1d6-c16ffca786ed","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02148",,"ok","small tree","Live",9.6,130,10.2,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"e734d3af-6b6b-4fd9-91b4-85e038e408ab","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02151",,"ok","small tree","Standing dead",1.4,130,3.3,,,,,,,,,,,,"unknown cause of death","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"38de98ad-56ca-4509-94fa-876c9c62367e","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11197",,"ok","small shrub","Live",,,1.3,,,,1.0,0.9,,"inverted cone",1.2,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"e1291057-ecda-4ac9-8b89-a8a353cf3d24","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13495",,"ok","small shrub","Live",,,1.8,,,,1.0,0.8,,"inverted cone",1.1,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"1b4a8455-302a-40a5-820b-a355fd601a26","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00977",,"ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"c864e3cb-8684-41e4-aa72-6a3c091d72b3","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02147",,"ok","small shrub","Live",,,2.1,,,,1.6,1.5,,"inverted cone",1.4,10,0.07,0.04,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"a794b00c-6886-40ac-b0d1-67810844c3d3","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00705",,"ok","single shrub","Live",1.0,130,2.4,,,,3.0,2.5,,"inverted cone",2.0,10,0.12,0.08,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"b552d0ec-7aa0-4671-8404-c8f5760cbdba","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00716",,"ok","small shrub","Live",,,1.8,,,,2.3,1.7,,"inverted cone",1.9,10,0.04,0.03,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"fd3820e4-cdc5-48e1-a773-2cf813ec49d5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00712",,"ok","small shrub","Live",,,2.2,,,,2.3,1.6,,"inverted cone",1.8,10,0.10,0.04,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"383734d9-8a2a-44ed-9643-32dd282b2128","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00998",,"ok","small tree","Live",1.1,130,2.2,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"6167b184-8975-415a-bbab-3bdb84b13767","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00989",,"ok","small tree","Live",1.7,130,2.1,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"8910c6e5-b64c-441d-9ebf-1e9c3eb931b8","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00990",,"ok","small tree","Live",2.7,130,2.9,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"6912a6b4-adfd-4abf-9be2-da94f87240f5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00712",,"ok","small shrub","Live",,,2.2,,,,2.3,1.6,,"inverted cone",1.2,10,0.10,0.04,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"9f8146c6-04ef-43f7-b603-8b0b9affc70c","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12177",,"ok","small shrub","Live",,,1.6,,,,1.3,0.8,,"inverted cone",1.3,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"0648415f-4a08-42c4-8c90-9ce6a9265cc2","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02144",,"ok","single shrub","Live",1.6,130,2.3,,,,2.6,1.8,,"inverted cone",2.4,10,0.16,0.09,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"19e2df91-133c-49d8-8718-f15612657745","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00994",,"ok","sapling","Live",,,1.3,,,,,,,,1.3,10,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"7fc6de3c-056c-4866-a221-7680a75e82cf","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13496",,"ok","small shrub","Live",,,1.5,,,,1.4,0.7,,"inverted cone",1.1,10,0.11,0.06,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"aebeace0-4893-4967-bf4f-09d4bc6c6d69","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00713",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"less than 45 degrees; now cdw; tag remains","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"5c596f54-8c0b-42dd-b71f-17615b0e7b33","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13498",,"ok","small shrub","Live",,,2.1,,,,1.5,1.5,,"inverted cone",1.6,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"cc2333d1-3885-423c-af71-528abe825fbe","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00988",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"broken bole found on ground; tag removed","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"1fef5788-4372-4ff9-b649-1889beef7b73","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11200",,"ok","sapling","Live",,,0.9,,,,,,,,1.1,10,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"26e55198-c237-4837-bce1-42fe3b580bb4","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00993",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"tag found on ground; tag removed","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"b83c8eea-c7f7-43b6-8838-9056479c0de8","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00971",,"ok","single shrub","Live",1.6,130,2.7,,,,2.3,1.5,,"inverted cone",2.2,10,0.07,0.03,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"a05b0257-4742-406a-9acc-540b916055c1","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11194",,"ok","small shrub","Live",,,1.2,,,,1.3,1.2,,"inverted cone",1.5,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"0389a53b-aeec-482a-8a80-410cad818627","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00715",,"ok","small tree","Live",7.9,130,9.5,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"15f9f9f4-1c51-4136-b230-5eeb7bdfe082","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.01000",,"ok","single shrub","Live",1.2,130,2.3,,,,2.3,2.1,,"inverted cone",2.1,10,0.15,0.06,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"09ea0443-e896-42c1-bc13-2a70c5853576","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00966",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"outside of nested subplot","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"c5646a6e-7fec-4043-a598-eb0fdce9e7b4","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00972",,"ok","single shrub","Live",1.3,130,2.5,,,,1.1,1.0,,"inverted cone",1.9,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"8644dbd1-a040-4c3b-bc7c-08741770e311","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13496",,"ok","small shrub","Live",,,1.5,,,,1.4,0.7,,"inverted cone",1.1,10,0.11,0.06,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"3ca9aaa8-cf9c-4562-9062-b59a081dfee8","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00980",,"ok","small tree","Live",3.1,130,3.6,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"27a139b2-525f-4f3e-a3ac-4fa6b8c4ee95","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00999",,"ok","single shrub","Live",2.2,130,2.8,,,,2.6,1.7,,"inverted cone",2.8,10,0.10,0.80,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"8a73dd4d-415a-45cc-aa75-5ad013bba98d","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13499",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"individual was tagged twice; this is the tag that was removed","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"7c6e180c-14e1-405f-a105-8f1d88638e05","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00458",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"unable to find individual; tag remains","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"5e5cbe85-4c21-4de8-bd3a-ec159575cbb9","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00984",,"ok","small tree","Live",2.6,130,4.3,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"18be75ae-e030-4b9c-a3e1-338fa07d7935","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12175",,"ok","sapling","Live",,,0.7,,,,,,,,1.0,10,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"7192f2ba-a6c5-49ff-920a-e62ab762f374","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11198",,"ok","single shrub","Live",1.3,130,2.4,,,,1.4,1.1,,"inverted cone",1.7,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"72b8865a-a71f-4c74-9f94-38e33fdf01d3","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11199",,"ok",,"No longer qualifies",,,,,,,,,,,,,,,"unable to find","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"6bb9327d-0983-4aa6-b042-8d00bbdbd777","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00978",,"ok","small tree","Live",5.8,130,4.8,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"949648ea-3fe8-428b-b970-2e5b652ff29a","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00711",,"ok","single shrub","Live",1.0,130,2.0,,,,2.2,1.6,,"inverted cone",2.0,10,0.03,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"9bed1fc7-0a8a-43a1-a807-fe90024c40d3","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00721",,"ok","single shrub","Live",1.1,130,2.4,,,,2.2,1.8,,"inverted cone",1.6,10,0.09,0.04,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"cb319865-9c0f-4dc4-a089-c31317e9b2e7","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00995",,"ok","sapling","Live",,,1.0,,,,,,,,1.2,10,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"dc1eae60-1ba2-426b-ab2b-ca98f34726c5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00714",,"ok","small shrub","Live",,,1.7,,,,1.7,1.6,,"inverted cone",1.9,10,0.02,0.02,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"bc4142aa-eda6-44a5-b9c0-9bd34e418444","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00982",,"ok","small tree","Live",2.8,130,3.8,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"63fd1501-c3b6-4674-b024-582547190bf9","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00987",,"ok","small tree","Live",2.8,130,4.6,,,,,,,,,,,,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"079d16b7-3727-4202-abcb-924e0df6ae84","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11195",,"removed",,"No longer qualifies",,,,,,,,,,,,,,,"outside of nested subplot","alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"14cf54c5-e6d4-426a-95a5-54716d850459","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00708",,"ok","small shrub","Live",,,1.8,,,,1.9,1.2,,"inverted cone",1.6,10,0.10,0.03,,"alandes@field-ops.org","mhughes@field-ops.org","legacyData"
"fdb0d45d-e867-41dd-b7ad-b5e9dd2686f2","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10967",,"ok","liana","Live",6.0,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"1dd2bec6-8447-49d8-a9a7-25fee4ddb3b5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10999",,"ok","liana","Live",8.0,130,,,,,,,,,,,,,,"jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"16d4d00a-16ea-4908-93fb-6c7554a3bb83","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12285",,"ok","liana","Live",1.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"3b358c52-371b-480e-84ee-367f4d8e1903","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12286",,"ok","liana","Live",1.6,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"98f8089b-cb78-4394-bd7b-2ffe7009eea7","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00483",,"ok","single bole tree","Live",18.8,130,10.9,,,,,,,,,,,,,"jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"5d7f3890-6953-4fe5-9624-8b0028f6fa77","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00472",,"ok","single bole tree","Live",28.0,130,17.2,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"8f2aaca9-3521-4271-a3fe-40f3d59d0834","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13493",,"ok","single bole tree","Standing dead",10.0,130,2.5,,,,,,,,,,,,"Damaged from downed trees","llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"90e6425a-f8e8-4e42-a732-86fb4d2ebc04","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10978",,"ok","liana","Standing dead",4.6,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"c1795668-cc1f-40ce-980c-48a695451ff5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00471",,"ok","single bole tree","Standing dead",18.2,130,12.5,,,,,,,,,,,,"Emerald ash borer","llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"fbcb7162-7f63-4755-a95d-01b7a5bd5e83","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00604",,"ok","single bole tree","Dead, broken bole",17.3,130,6.6,,6.6,9.5,,,,,,,,,,"jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"8bb763fe-85e6-436e-b806-6ae6be520fcd","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00607",,"ok","single bole tree","Live,  other damage",14.6,130,11.5,,,,,,,,,,,,"Unknown cause of damage to the bole","jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"1434910e-9480-4f2c-8ef8-1a6b612f9997","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00470",,"ok","single bole tree","Live",29.5,130,22.5,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"3b84a47f-ab8a-4d0d-9639-ee63e5b607d2","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00605",,"ok","single bole tree","Live",21.5,130,17.4,,,,,,,,,,,,,"jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"c6d0a3bd-4732-4a56-a0eb-03034f0de72a","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13492",,"ok","single bole tree","Standing dead",10.2,130,10.0,,,,,,,,,,,,"Emerald ash borer","jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"8d9344a5-3610-4ea1-b33e-b35652214559","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10972",,"ok","liana","Live",4.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"dfe957d4-ebbf-4edd-913f-791785cfbee5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10979",,"ok","liana","Live",2.3,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"c916dc9f-27fc-4db6-940d-c0fd2306e0e8","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00457",,"ok","single bole tree","Live, broken bole",22.8,130,7.6,,7.5,12.1,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"68db2433-1fd9-4977-8af6-739832ce20ed","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10977",,"ok","liana","Live",2.8,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"d2582c0c-0dbe-4df2-a4ab-f43978600b7c","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00476",,"ok","single bole tree","Standing dead",16.9,130,5.4,,,,,,,,,,,,"Bring out tag and shiny map","llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"1ca57130-ec4a-4542-9bd0-1a5c87b873de","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10981",,"ok","liana","Live",5.0,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"7c87a0f9-38a3-4ea0-bc6f-e05e126c5e1f","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10969",,"ok","liana","Live",2.9,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"6d46cc04-3424-4054-9111-19d877631815","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00447",,"ok","single bole tree","Live, physically damaged",12.2,130,7.3,,,,,,,,,,,,"Main bole damaged cause unknown","llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"90febbf3-bd91-4cdc-b6bc-18ffdc58c784","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00479",,"ok","single bole tree","Standing dead",12.3,130,4.3,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"df7c8f24-87d0-4680-bdce-1a3d14b7942c","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11000",,"ok","liana","Live, physically damaged",1.3,130,,,,,,,,,,,,,"Crushed under fallen tree","jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"254c6fea-cbfc-4f43-b0d5-01f4147278ec","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12289",,"ok","liana","Live",1.2,130,,,,,,,,,,,,,,"jporta@BattelleEcology.org","llemmon@field-ops.org","legacyData"
"d9203bfe-7429-4aed-aab4-979e1ed6281c","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10974",,"ok","liana","Live",2.0,130,,,,,,,,,,,,,,"llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
"2c435be4-17cd-4444-a8d4-32140a3953e9","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00475",,"ok","single bole tree","Live, physically damaged",13.3,130,7.0,,,,,,,,,,,,"Covered in vines","llemmon@field-ops.org","jporta@BattelleEcology.org","legacyData"
